479,368,2,1554,1008,3,2258,2434,710,3017,2756,1616,641,100
482,369,2,1557,1014,3,2259,2433,719,3024,2753,1620,643,100
483,372,3,1556,1014,4,2261,2438,718,3019,2752,1622,642,100
485,369,2,1558,1012,4,2262,2430,714,3019,2747,1624,642,100
487,374,2,1556,1018,4,2262,2420,707,3017,2744,1628,642,100
485,394,2,1561,1017,3,2264,2408,687,3017,2739,1624,639,100
490,416,2,1561,1022,2,2268,2400,666,3006,2732,1621,643,100
503,427,3,1554,1032,4,2268,2398,637,3009,2731,1622,641,100
501,421,2,1523,1026,4,2268,2382,612,3001,2723,1616,639,100
497,395,3,1506,1040,4,2268,2373,586,2997,2718,1608,639,100
488,444,3,1514,1065,4,2264,2374,568,2985,2713,1598,639,100
491,461,2,1498,1060,0,2272,2374,558,2983,2713,1598,639,100
488,462,2,1494,1071,3,2276,2376,563,2981,2714,1610,639,100
488,464,2,1486,1074,4,2278,2374,570,2981,2716,1616,639,100
490,464,1,1491,1076,0,2279,2381,582,2982,2717,1623,640,100
491,465,3,1494,1078,4,2280,2394,593,2985,2723,1634,639,100
493,466,2,1500,1079,3,2282,2408,602,2989,2734,1638,640,100
495,464,2,1498,1088,2,2281,2436,601,2989,2738,1639,639,100
497,462,2,1496,1088,2,2281,2453,596,2994,2746,1625,640,100
495,462,4,1499,1080,2,2279,2489,573,2994,2755,1599,640,100
499,457,2,1502,1073,2,2280,2512,570,2996,2771,1584,641,100
496,461,3,1502,1074,4,2284,2537,570,2997,2784,1578,642,100
495,443,3,1500,1066,4,2284,2548,584,2997,2799,1582,641,100
495,447,2,1518,1066,4,2286,2560,577,3000,2806,1592,641,100
490,439,2,1535,1066,2,2287,2579,590,3006,2814,1602,642,100
491,429,4,1526,1059,3,2281,2594,612,3007,2822,1598,641,100
492,432,3,1512,1053,4,2282,2596,619,3005,2827,1598,642,100
492,427,2,1510,1050,3,2280,2590,625,3007,2833,1608,641,100
491,423,3,1514,1054,4,2278,2596,631,3009,2835,1608,641,100
492,427,2,1518,1058,2,2276,2595,631,3012,2837,1606,642,100
493,429,2,1520,1060,3,2278,2594,619,3009,2830,1600,641,100
493,428,2,1522,1057,3,2277,2586,615,3011,2827,1602,641,100
492,433,3,1522,1056,3,2276,2580,611,3009,2826,1600,642,100
494,435,1,1523,1055,3,2275,2573,619,3012,2821,1597,642,100
493,437,2,1526,1058,0,2276,2572,614,3012,2825,1600,640,100
493,440,2,1526,1059,4,2276,2574,612,3012,2824,1600,641,100
491,443,2,1523,1065,4,2278,2556,598,3012,2819,1582,640,100
484,445,2,1529,1070,2,2276,2543,571,3008,2807,1555,642,100
478,449,2,1519,1074,4,2277,2538,514,3009,2801,1486,639,100
471,449,2,1510,1078,4,2272,2522,448,3004,2787,1379,639,100
468,449,3,1502,1073,4,2272,2514,407,2997,2782,1298,641,100
461,454,2,1486,1076,4,2267,2502,362,2993,2777,1268,640,100
452,453,1,1490,1072,2,2254,2495,354,2988,2766,1219,642,100
454,453,0,1490,1071,4,2252,2496,329,2981,2761,1214,641,100
455,455,3,1488,1076,4,2252,2498,341,2985,2767,1214,641,100
457,455,2,1488,1077,4,2250,2496,351,2980,2766,1233,642,100
456,457,3,1488,1079,4,2253,2498,366,2985,2770,1256,642,100
454,457,1,1490,1082,2,2257,2500,375,2987,2772,1257,640,100
457,456,3,1488,1081,3,2258,2498,377,2985,2776,1266,639,100
465,457,2,1491,1084,2,2259,2497,382,2986,2775,1267,638,100
468,457,3,1486,1081,3,2260,2493,382,2981,2779,1270,638,100
469,461,3,1488,1082,3,2257,2482,353,2980,2774,1264,639,100
466,461,3,1488,1090,3,2258,2478,341,2973,2771,1248,638,100
465,465,3,1476,1092,5,2254,2480,293,2965,2766,1216,638,100
461,468,2,1464,1100,3,2252,2484,266,2965,2757,1181,638,100
462,476,2,1469,1106,2,2250,2485,283,2958,2755,1194,639,100
461,477,2,1467,1111,4,2252,2492,307,2957,2760,1206,639,100
457,476,2,1466,1115,1,2252,2494,316,2957,2763,1220,641,100
459,477,2,1465,1114,6,2251,2498,325,2959,2766,1228,639,100
457,474,3,1468,1111,5,2248,2500,345,2959,2768,1234,641,100
457,465,1,1475,1114,3,2250,2501,355,2966,2768,1234,640,100
457,461,2,1474,1112,4,2251,2502,354,2965,2770,1235,639,100
455,459,2,1474,1109,4,2246,2498,356,2965,2768,1236,639,100
459,462,3,1476,1106,3,2244,2498,357,2964,2768,1233,639,100
458,460,1,1467,1106,2,2242,2497,360,2968,2763,1228,640,100
457,459,2,1462,1104,2,2239,2495,359,2970,2764,1226,641,100
456,452,2,1456,1104,4,2240,2494,355,2970,2765,1218,640,100
454,456,2,1456,1100,4,2236,2486,356,2967,2760,1217,639,100
451,452,3,1456,1102,3,2234,2479,354,2971,2761,1218,639,100
454,454,2,1454,1106,4,2234,2474,358,2972,2762,1219,640,100
454,457,2,1451,1102,3,2235,2473,367,2971,2759,1217,640,100
448,454,2,1454,1102,4,2236,2472,368,2972,2754,1209,639,100
443,454,0,1448,1100,4,2233,2468,367,2969,2747,1200,639,100
443,457,3,1450,1105,3,2236,2463,362,2965,2738,1171,640,100
445,458,4,1444,1106,5,2238,2454,340,2964,2731,1130,641,100
441,455,4,1433,1107,5,2238,2438,279,2964,2724,1118,640,100
444,460,3,1434,1108,2,2237,2431,269,2960,2707,1098,641,100
444,461,2,1430,1112,3,2236,2426,269,2957,2694,1100,641,100
442,458,2,1430,1116,1,2239,2421,305,2958,2699,1099,642,100
441,455,3,1420,1119,3,2238,2422,308,2959,2707,1102,639,100
439,459,2,1424,1116,4,2236,2426,319,2956,2703,1111,641,100
439,458,3,1426,1115,4,2232,2426,325,2957,2711,1118,639,100
437,457,3,1430,1118,4,2234,2428,332,2960,2712,1130,641,100
437,457,2,1432,1126,4,2233,2428,333,2960,2710,1134,640,100
440,457,3,1430,1127,4,2234,2426,333,2959,2707,1138,639,100
438,457,4,1436,1129,2,2236,2420,334,2957,2698,1132,642,100
435,461,3,1432,1131,4,2236,2416,334,2957,2700,1119,642,100
436,461,2,1430,1134,2,2235,2401,338,2958,2698,1100,642,100
432,460,2,1427,1130,4,2235,2396,333,2955,2679,1092,640,100
431,459,2,1424,1133,3,2234,2404,324,2953,2691,1080,643,100
430,453,2,1418,1124,5,2234,2410,306,2952,2686,1092,641,100
424,457,3,1412,1127,4,2234,2402,335,2950,2681,1090,641,100
420,456,2,1406,1125,4,2244,2411,343,2945,2690,1098,641,100
419,458,2,1386,1122,4,2246,2412,346,2937,2685,1092,642,100
416,477,3,1384,1133,4,2244,2411,312,2932,2683,1088,641,100
414,490,2,1352,1146,3,2243,2405,318,2921,2688,1089,642,100
401,492,3,1348,1153,5,2248,2410,325,2921,2694,1093,641,100
394,490,2,1334,1146,5,2242,2410,313,2912,2697,1086,640,100
400,475,2,1338,1166,3,2238,2408,311,2896,2694,1080,639,100
394,480,4,1320,1154,4,2224,2404,318,2884,2693,1088,641,100
393,485,4,1312,1165,4,2222,2410,310,2869,2704,1096,641,100
395,488,2,1306,1180,2,2219,2412,335,2866,2694,1095,641,100
401,491,3,1286,1181,2,2222,2416,325,2857,2699,1120,640,100
399,498,2,1280,1180,3,2224,2420,334,2853,2705,1130,639,100
393,503,3,1284,1184,4,2230,2424,350,2857,2712,1147,640,100
389,505,2,1275,1200,4,2232,2424,358,2841,2710,1166,639,100
390,509,2,1284,1208,0,2237,2429,364,2844,2711,1193,640,100
385,513,3,1280,1210,0,2240,2430,368,2848,2715,1212,641,100
394,516,2,1276,1214,4,2244,2432,366,2848,2719,1239,641,100
398,518,3,1282,1210,2,2244,2432,364,2852,2722,1258,639,100
400,516,1,1286,1214,2,2249,2430,382,2854,2725,1265,640,100
403,517,2,1292,1214,2,2250,2433,400,2855,2727,1280,641,100
401,524,2,1298,1216,4,2249,2434,405,2860,2730,1288,641,100
403,516,3,1305,1216,4,2248,2442,405,2861,2730,1298,642,100
405,516,3,1304,1214,4,2248,2446,414,2864,2731,1302,641,100
405,518,2,1308,1213,2,2248,2438,420,2861,2730,1304,641,100
406,514,3,1314,1213,3,2246,2446,426,2872,2736,1314,641,100
406,517,3,1323,1213,4,2252,2442,434,2873,2731,1326,639,100
406,516,3,1328,1215,4,2252,2442,432,2877,2736,1331,641,100
406,516,3,1329,1217,3,2256,2446,438,2877,2732,1326,641,100
413,516,3,1330,1220,4,2256,2442,443,2879,2730,1334,641,100
413,517,4,1326,1226,4,2256,2436,437,2877,2727,1334,641,100
414,519,2,1328,1225,4,2256,2436,437,2877,2726,1332,640,100
412,518,2,1328,1226,4,2252,2442,439,2877,2736,1332,642,100
414,516,2,1328,1222,2,2250,2452,450,2880,2742,1327,642,100
413,517,3,1314,1222,3,2248,2462,448,2877,2753,1326,642,100
416,519,3,1312,1220,3,2238,2488,457,2876,2762,1356,642,100
417,516,3,1306,1218,1,2236,2502,474,2876,2766,1346,642,100
416,513,2,1310,1212,3,2244,2512,475,2873,2771,1364,642,100
415,513,2,1328,1214,2,2241,2533,490,2872,2774,1373,644,100
404,513,3,1330,1216,0,2246,2546,514,2879,2786,1354,642,100
403,513,2,1335,1227,3,2250,2558,508,2877,2790,1340,642,100
404,513,2,1336,1223,4,2248,2564,494,2876,2795,1354,642,100
404,514,1,1335,1226,0,2248,2565,491,2875,2799,1352,643,100
404,513,2,1329,1224,2,2248,2569,495,2876,2800,1348,642,100
405,516,3,1324,1227,4,2246,2574,495,2873,2803,1351,643,100
404,516,3,1324,1227,3,2240,2576,503,2875,2803,1356,641,100
406,515,1,1323,1230,2,2240,2577,513,2878,2804,1364,643,100
405,515,2,1322,1233,4,2240,2578,523,2873,2801,1368,642,100
403,516,2,1310,1230,3,2241,2578,525,2875,2801,1375,641,100
404,516,2,1310,1234,3,2240,2578,529,2877,2800,1375,643,100
404,515,3,1310,1232,2,2242,2573,529,2878,2798,1380,644,100
402,515,2,1313,1232,3,2240,2570,521,2876,2799,1380,642,100
400,515,3,1310,1232,1,2244,2568,520,2875,2801,1374,642,100
399,520,2,1318,1229,3,2244,2568,526,2876,2803,1364,642,100
398,517,3,1322,1229,0,2244,2566,523,2877,2797,1358,642,100
394,516,3,1321,1233,4,2250,2566,522,2881,2794,1358,643,100
396,518,2,1323,1233,2,2248,2561,524,2884,2796,1355,642,100
393,519,3,1322,1232,3,2250,2558,520,2881,2801,1361,641,100
394,520,2,1322,1235,4,2252,2554,522,2880,2802,1366,641,100
392,519,2,1322,1236,4,2252,2550,520,2884,2803,1370,642,100
395,520,2,1318,1243,3,2252,2549,519,2884,2805,1371,642,100
396,521,2,1323,1243,3,2254,2545,519,2883,2800,1369,642,100
398,521,3,1319,1244,4,2256,2544,512,2880,2798,1359,641,100
393,521,2,1314,1252,5,2256,2540,505,2881,2796,1356,641,100
397,520,2,1311,1253,3,2254,2534,508,2877,2793,1356,641,100
394,519,1,1314,1254,2,2250,2533,512,2880,2791,1353,642,100
398,520,3,1314,1255,4,2248,2535,505,2873,2790,1352,641,100
396,521,3,1312,1262,4,2248,2538,506,2877,2794,1350,641,100
397,521,4,1308,1264,4,2248,2539,496,2876,2795,1352,641,100
395,521,3,1308,1271,3,2248,2539,498,2879,2797,1356,641,100
397,521,2,1307,1269,3,2248,2544,498,2881,2799,1354,641,100
397,522,3,1306,1271,4,2245,2546,501,2883,2798,1360,642,100
393,522,3,1308,1270,3,2246,2547,499,2879,2799,1360,639,100
402,522,2,1318,1272,2,2250,2550,500,2884,2801,1357,640,100
400,524,2,1320,1271,4,2248,2554,488,2881,2801,1344,640,100
402,528,2,1320,1267,4,2248,2554,474,2881,2803,1334,640,100
399,528,2,1313,1268,0,2244,2552,460,2880,2802,1312,639,100
387,525,3,1311,1277,4,2240,2560,447,2876,2799,1293,641,100
379,526,3,1308,1284,4,2237,2562,449,2877,2802,1244,640,100
385,529,2,1298,1284,2,2241,2560,439,2872,2798,1261,641,100
377,537,2,1290,1288,4,2236,2562,441,2865,2801,1254,639,100
370,541,2,1292,1291,2,2240,2560,450,2870,2805,1263,641,100
365,544,2,1278,1296,3,2240,2562,450,2869,2808,1272,639,100
351,544,2,1289,1300,3,2237,2562,452,2869,2810,1286,639,100
341,544,2,1290,1301,2,2238,2561,464,2870,2806,1301,640,100
340,543,3,1292,1300,5,2240,2566,467,2869,2811,1308,641,100
340,543,2,1294,1302,4,2238,2562,469,2869,2811,1316,639,100
338,540,2,1292,1306,4,2240,2560,467,2869,2811,1314,638,100
343,544,2,1291,1308,4,2241,2556,471,2872,2816,1314,639,100
343,545,2,1290,1311,1,2238,2544,469,2872,2810,1310,639,100
345,548,3,1294,1309,0,2238,2535,468,2869,2807,1300,639,100
345,553,2,1296,1312,4,2241,2534,468,2869,2806,1300,638,100
347,548,4,1298,1310,2,2239,2532,476,2868,2803,1303,639,100
348,547,2,1294,1307,2,2240,2534,473,2865,2806,1306,639,100
356,545,3,1298,1316,3,2242,2534,474,2868,2809,1312,638,100
357,549,2,1296,1320,3,2240,2534,472,2865,2802,1312,638,100
357,552,2,1291,1323,2,2240,2532,474,2868,2796,1310,638,100
356,556,3,1286,1328,4,2240,2524,470,2865,2795,1306,640,100
357,556,2,1282,1326,4,2240,2522,470,2865,2801,1299,638,100
369,558,2,1278,1331,0,2244,2514,466,2865,2802,1299,638,100
364,557,2,1281,1332,4,2240,2498,463,2860,2798,1282,639,100
365,557,2,1282,1335,4,2244,2503,462,2856,2795,1278,639,100
366,560,1,1283,1342,2,2245,2501,466,2852,2786,1280,639,100
346,559,2,1275,1340,3,2246,2496,464,2852,2791,1284,638,100
349,561,2,1284,1340,4,2244,2490,465,2855,2793,1282,639,100
350,562,3,1285,1344,4,2240,2489,463,2853,2786,1270,639,100
349,563,2,1282,1358,4,2241,2484,463,2849,2794,1264,639,100
351,561,0,1280,1362,2,2244,2484,467,2852,2789,1269,640,100
346,561,2,1266,1367,4,2240,2486,457,2852,2786,1278,639,100
350,560,3,1262,1364,4,2232,2496,457,2844,2777,1266,638,100
356,547,2,1266,1359,4,2233,2494,458,2837,2774,1275,639,100
353,544,3,1256,1363,4,2236,2498,454,2829,2776,1288,639,100
354,552,3,1258,1370,4,2228,2498,457,2827,2786,1294,639,100
345,555,2,1249,1373,3,2230,2500,458,2820,2794,1288,639,100
347,552,3,1248,1375,5,2229,2500,461,2829,2795,1290,639,100
355,554,2,1257,1380,4,2231,2503,483,2822,2792,1297,640,100
354,557,2,1254,1370,2,2232,2510,498,2829,2799,1314,639,100
356,556,2,1256,1367,5,2228,2510,497,2831,2797,1308,641,100
359,554,3,1258,1366,4,2232,2514,500,2840,2803,1321,640,100
361,553,2,1268,1368,2,2230,2509,503,2838,2796,1321,640,100
361,553,2,1266,1368,2,2231,2511,507,2846,2800,1325,641,100
361,552,2,1267,1363,4,2226,2512,498,2844,2802,1330,640,100
363,548,2,1266,1369,3,2226,2510,497,2841,2798,1330,639,100
363,550,3,1269,1373,4,2228,2510,497,2845,2801,1330,640,100
362,552,3,1268,1376,4,2228,2506,498,2845,2798,1331,640,100
367,552,2,1270,1382,2,2230,2508,502,2847,2799,1332,640,100
365,551,0,1274,1383,4,2228,2510,503,2851,2802,1333,639,100
364,552,3,1274,1383,3,2228,2512,505,2849,2803,1336,639,100
372,557,2,1277,1383,4,2230,2512,503,2853,2805,1340,639,100
373,554,4,1278,1385,4,2234,2511,504,2857,2808,1349,638,100
375,557,3,1280,1386,3,2234,2510,503,2853,2806,1348,639,100
379,560,2,1282,1386,1,2233,2504,510,2853,2804,1349,640,100
376,561,3,1282,1386,0,2236,2506,510,2860,2809,1356,639,100
378,561,2,1280,1386,0,2234,2506,508,2857,2803,1354,639,100
380,563,2,1282,1388,4,2236,2510,508,2857,2802,1353,638,100
381,563,3,1282,1387,3,2240,2514,524,2857,2805,1364,639,100
383,560,4,1282,1383,4,2236,2522,521,2852,2810,1362,637,100
383,564,3,1284,1383,4,2238,2538,525,2856,2819,1380,639,100
386,562,0,1287,1374,2,2241,2553,529,2856,2826,1379,640,100
385,560,2,1284,1370,4,2238,2562,542,2855,2834,1400,639,100
387,560,3,1284,1370,4,2234,2578,553,2853,2838,1421,640,100
388,558,2,1284,1371,3,2232,2590,560,2853,2843,1420,639,100
389,550,1,1283,1373,2,2235,2600,566,2857,2852,1429,640,100
388,550,2,1283,1368,2,2235,2604,570,2852,2853,1451,640,100
388,551,2,1284,1366,4,2232,2608,558,2853,2863,1438,640,100
387,549,3,1284,1361,4,2232,2618,559,2853,2864,1459,639,100
389,553,2,1283,1354,4,2232,2623,567,2849,2863,1464,639,100
388,555,2,1282,1350,3,2232,2626,571,2853,2866,1470,640,100
388,557,1,1281,1352,4,2232,2629,579,2854,2865,1479,640,100
387,556,3,1280,1354,4,2232,2630,578,2856,2867,1486,641,100
389,555,3,1278,1353,4,2234,2629,583,2856,2870,1488,639,100
388,557,2,1280,1356,4,2236,2630,586,2860,2872,1488,640,100
388,556,3,1280,1357,4,2234,2628,600,2857,2871,1491,642,100
388,554,4,1280,1355,6,2234,2626,587,2857,2873,1496,639,100
388,554,1,1282,1359,4,2234,2618,592,2860,2872,1494,641,100
387,556,2,1284,1360,3,2234,2610,598,2860,2867,1478,641,100
389,556,2,1285,1361,4,2236,2614,599,2860,2865,1486,639,100
389,556,2,1288,1364,5,2233,2608,588,2857,2862,1478,641,100
390,557,3,1291,1364,0,2236,2606,583,2860,2859,1464,641,100
392,560,3,1293,1363,4,2236,2608,584,2862,2864,1474,641,100
391,561,2,1298,1364,2,2236,2606,585,2858,2862,1482,641,100
391,560,3,1296,1364,0,2237,2606,586,2861,2863,1482,641,100
391,559,2,1296,1366,4,2236,2598,592,2857,2859,1482,641,100
391,559,3,1296,1360,4,2235,2604,596,2861,2862,1486,641,100
391,557,4,1296,1360,3,2236,2599,595,2861,2862,1488,641,100
392,554,2,1297,1356,2,2235,2593,601,2862,2855,1493,639,100
393,556,2,1298,1355,4,2236,2594,601,2861,2857,1490,640,100
394,554,3,1296,1351,4,2237,2592,597,2857,2856,1482,642,100
395,554,2,1295,1353,4,2236,2590,597,2863,2856,1490,641,100
396,555,2,1298,1354,5,2238,2590,596,2861,2856,1488,639,100
398,556,3,1298,1356,3,2238,2590,596,2861,2854,1493,639,100
400,555,2,1299,1355,4,2238,2589,600,2864,2854,1496,640,100
398,555,2,1299,1356,0,2240,2593,599,2864,2853,1502,639,100
399,555,3,1298,1355,5,2240,2594,605,2861,2856,1508,638,100
398,554,3,1298,1357,3,2238,2596,606,2864,2857,1511,640,100
398,554,2,1302,1356,4,2237,2598,608,2865,2862,1516,642,100
399,555,2,1306,1356,3,2239,2598,610,2865,2860,1512,642,100
400,554,2,1308,1354,5,2238,2599,610,2868,2856,1518,641,100
400,553,3,1308,1355,4,2238,2600,613,2867,2859,1516,641,100
401,553,2,1310,1354,4,2234,2600,611,2864,2858,1516,641,100
400,545,2,1306,1351,4,2238,2602,614,2865,2859,1518,641,100
400,544,2,1306,1350,4,2236,2602,617,2865,2861,1516,641,100
400,545,3,1304,1349,3,2236,2606,618,2865,2863,1522,642,100
399,544,0,1304,1349,5,2236,2604,620,2864,2864,1526,640,100
401,544,2,1306,1350,2,2238,2605,624,2868,2861,1520,642,100
400,544,2,1306,1348,2,2236,2606,622,2868,2864,1528,641,100
400,545,3,1306,1346,4,2238,2604,620,2865,2865,1528,641,100
399,546,2,1310,1341,4,2238,2606,624,2868,2865,1528,642,100
398,545,2,1310,1344,4,2234,2602,624,2866,2862,1526,642,100
400,550,4,1314,1342,3,2237,2601,630,2869,2862,1521,642,100
399,553,3,1312,1343,4,2237,2600,624,2869,2865,1520,642,100
399,553,1,1310,1341,3,2234,2594,620,2865,2862,1510,641,100
400,555,3,1314,1343,4,2236,2588,612,2868,2858,1498,641,100
399,554,2,1311,1345,4,2236,2586,616,2869,2856,1483,642,100
400,554,3,1310,1342,2,2236,2584,617,2868,2856,1498,641,100
399,554,1,1316,1342,4,2235,2582,622,2869,2857,1506,641,100
400,558,3,1314,1340,4,2236,2578,625,2869,2851,1476,641,100
402,553,2,1318,1338,2,2235,2573,632,2872,2849,1485,642,100
400,554,3,1314,1336,0,2235,2574,631,2873,2854,1488,641,100
400,553,2,1322,1337,4,2237,2572,629,2873,2850,1470,641,100
400,553,3,1320,1338,4,2238,2571,632,2871,2850,1480,640,100
401,553,4,1320,1338,4,2238,2570,632,2873,2850,1490,639,100
403,555,3,1320,1339,0,2240,2568,629,2875,2846,1485,641,100
403,555,2,1320,1340,4,2240,2568,631,2877,2846,1496,641,100
404,554,2,1322,1342,3,2240,2568,635,2878,2845,1495,641,100
403,555,3,1320,1341,4,2240,2564,632,2873,2845,1499,639,100
403,557,4,1320,1343,3,2242,2566,635,2877,2847,1504,642,100
404,557,2,1323,1343,3,2243,2565,638,2878,2844,1504,642,100
402,555,3,1322,1343,4,2244,2566,634,2877,2847,1496,641,100
403,558,2,1322,1347,3,2242,2567,630,2877,2848,1496,640,100
404,558,2,1320,1344,3,2244,2564,633,2876,2846,1495,641,100
403,558,2,1322,1346,3,2244,2566,635,2877,2844,1484,641,100
401,559,2,1321,1344,2,2243,2565,638,2880,2847,1476,642,100
402,558,3,1322,1342,1,2240,2562,634,2877,2848,1470,639,100
401,557,2,1321,1342,4,2243,2564,634,2877,2846,1476,640,100
402,557,2,1322,1343,3,2242,2560,633,2877,2843,1482,641,100
402,557,4,1318,1345,0,2242,2564,634,2877,2844,1484,641,100
402,556,3,1322,1346,4,2243,2564,636,2879,2844,1482,639,100
402,556,3,1322,1345,3,2242,2564,637,2881,2847,1486,639,100
401,557,2,1324,1345,4,2245,2566,641,2880,2846,1488,640,100
403,558,2,1325,1346,2,2246,2565,643,2882,2844,1489,641,100
402,559,2,1324,1346,3,2246,2566,638,2880,2846,1494,641,100
402,559,2,1328,1346,1,2247,2568,640,2881,2848,1492,639,100
402,559,2,1327,1348,6,2247,2567,636,2877,2845,1490,640,100
402,559,4,1326,1349,5,2248,2566,633,2880,2848,1486,639,100
403,556,2,1329,1350,2,2248,2561,631,2880,2843,1480,642,100
403,560,2,1328,1351,4,2247,2562,628,2879,2846,1478,639,100
403,561,2,1328,1354,4,2247,2562,628,2879,2843,1478,640,100
403,560,3,1328,1354,4,2246,2560,624,2881,2846,1474,639,100
403,560,2,1330,1356,4,2246,2560,621,2880,2848,1472,639,100
405,560,2,1330,1357,0,2245,2553,629,2880,2841,1469,642,100
403,561,3,1328,1355,4,2246,2558,627,2879,2846,1470,639,100
404,562,4,1330,1358,5,2248,2556,629,2878,2845,1470,639,100
405,561,3,1330,1358,4,2248,2556,630,2879,2842,1474,639,100
404,560,3,1330,1359,4,2248,2556,628,2880,2843,1476,639,100
404,560,2,1331,1358,3,2247,2551,635,2880,2839,1475,640,100
403,560,2,1330,1359,4,2248,2551,640,2883,2842,1464,641,100
404,559,3,1330,1358,4,2248,2550,639,2884,2843,1460,639,100
406,559,2,1330,1360,4,2248,2550,638,2881,2842,1455,639,100
404,559,3,1330,1360,0,2248,2550,637,2881,2842,1462,639,100
404,560,2,1332,1360,4,2247,2554,638,2882,2842,1464,639,100
405,559,2,1331,1362,4,2248,2560,642,2882,2843,1468,641,100
404,560,3,1332,1360,4,2246,2572,648,2881,2848,1470,642,100
404,559,4,1330,1362,6,2246,2584,643,2884,2855,1508,639,100
404,560,2,1330,1360,4,2242,2594,657,2879,2856,1514,641,100
403,558,3,1328,1355,4,2240,2612,664,2883,2864,1536,641,100
403,555,2,1328,1347,4,2238,2624,672,2884,2871,1526,639,100
403,552,3,1328,1344,4,2238,2630,678,2884,2874,1528,642,100
406,540,3,1327,1330,4,2240,2631,685,2886,2873,1543,642,100
404,540,3,1326,1319,4,2241,2634,681,2884,2878,1552,641,100
404,537,2,1324,1312,5,2241,2640,686,2885,2880,1558,640,100
402,535,3,1324,1310,3,2244,2652,684,2884,2881,1570,641,100
404,536,3,1326,1309,3,2244,2650,680,2884,2882,1576,642,100
406,535,2,1330,1310,3,2243,2653,694,2886,2880,1583,642,100
404,536,3,1327,1308,4,2244,2656,692,2884,2883,1586,641,100
404,534,3,1327,1309,2,2243,2655,694,2883,2890,1592,642,100
406,536,2,1327,1311,4,2243,2659,697,2888,2891,1598,641,100
406,536,2,1328,1310,3,2244,2658,698,2885,2891,1596,641,100
405,536,3,1326,1313,4,2244,2655,699,2885,2891,1598,641,100
406,538,3,1329,1313,4,2244,2651,703,2887,2891,1600,641,100
406,540,2,1328,1314,3,2244,2646,689,2885,2890,1602,642,100
405,540,3,1328,1313,5,2244,2638,684,2885,2890,1602,639,100
404,540,3,1332,1313,0,2245,2642,684,2885,2888,1602,640,100
405,541,3,1330,1315,3,2244,2636,684,2887,2889,1602,642,100
406,541,2,1330,1314,3,2245,2634,678,2885,2887,1598,641,100
406,535,3,1331,1315,2,2245,2633,683,2888,2882,1601,642,100
407,539,3,1332,1313,4,2244,2629,684,2885,2884,1602,639,100
406,538,3,1328,1314,4,2244,2632,686,2888,2884,1600,640,100
405,539,2,1334,1314,5,2246,2632,688,2889,2883,1602,641,100
404,536,3,1330,1312,5,2244,2632,697,2889,2886,1603,640,100
405,536,3,1330,1314,6,2244,2628,715,2888,2883,1604,641,100
405,537,1,1334,1315,2,2246,2620,720,2892,2880,1599,640,100
404,536,3,1330,1315,4,2244,2618,706,2889,2880,1594,641,100
404,536,3,1337,1315,4,2244,2618,707,2885,2881,1594,640,100
405,535,2,1333,1317,3,2246,2617,695,2889,2879,1594,641,100
405,535,2,1334,1316,4,2245,2616,709,2889,2878,1588,642,100
405,534,2,1334,1318,2,2247,2617,701,2892,2876,1589,640,100
